9.971760403135392359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.395773923619505918e-02 0.000000000000000000e+00
9.971860083642036798e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.405683670691741549e-02 0.000000000000000000e+00
9.971959764148681238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.415634212904793326e-02 0.000000000000000000e+00
9.972059444655325677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.425625941106008793e-02 0.000000000000000000e+00
9.972159125161970117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.435659251034850675e-02 0.000000000000000000e+00
9.972258805668614556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.445734543395322286e-02 0.000000000000000000e+00
9.972358486175258996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.455852223944298945e-02 0.000000000000000000e+00
9.972458166681903435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.466012703556168639e-02 0.000000000000000000e+00
9.972557847188547875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.476216398328474594e-02 0.000000000000000000e+00
9.972657527695192314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.486463729761235031e-02 0.000000000000000000e+00
9.972757208201836754e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.496755124534281001e-02 0.000000000000000000e+00
9.972856888708481193e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.507091014967564563e-02 0.000000000000000000e+00
9.972956569215125633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.517471838908416332e-02 0.000000000000000000e+00
9.973056249721770072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.527898039871115776e-02 0.000000000000000000e+00
9.973155930228414512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.538370067126275970e-02 0.000000000000000000e+00
9.973255610735058951e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.548888375803380318e-02 0.000000000000000000e+00
9.973355291241703391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.559453426980148577e-02 0.000000000000000000e+00
9.973454971748347830e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.570065687856912640e-02 0.000000000000000000e+00
9.973554652254992270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.580725631603711767e-02 0.000000000000000000e+00
9.973654332761636709e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.591433737902824580e-02 0.000000000000000000e+00
9.973754013268281149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.602190492656795667e-02 0.000000000000000000e+00
9.973853693774925588e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.612996388291018546e-02 0.000000000000000000e+00
9.973953374281570028e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.623851923824733035e-02 0.000000000000000000e+00
9.974053054788214467e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.634757604984269391e-02 0.000000000000000000e+00
9.974152735294858907e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.645713944292294978e-02 0.000000000000000000e+00
9.974252415801503346e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.656721461305640686e-02 0.000000000000000000e+00
9.974352096308147786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.667780682589069835e-02 0.000000000000000000e+00
9.974451776814792225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.678892141858492087e-02 0.000000000000000000e+00
9.974551457321436665e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.690056380214917275e-02 0.000000000000000000e+00
9.974651137828081104e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.701273946190994563e-02 0.000000000000000000e+00
9.974750818334725544e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.712545395899206402e-02 0.000000000000000000e+00
9.974850498841369983e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.723871293172313829e-02 0.000000000000000000e+00
9.974950179348014423e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.735252209725336614e-02 0.000000000000000000e+00
9.975049859854658862e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.746688725182900137e-02 0.000000000000000000e+00
9.975149540361303302e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.758181427439409777e-02 0.000000000000000000e+00
9.975249220867947741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.769730912603632050e-02 0.000000000000000000e+00
9.975348901374592181e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.781337785246082134e-02 0.000000000000000000e+00
9.975448581881236620e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.793002658530018389e-02 0.000000000000000000e+00
9.975548262387881060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.804726154403519273e-02 0.000000000000000000e+00
9.975647942894525499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.816508903668297037e-02 0.000000000000000000e+00
9.975747623401169939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.828351546351235257e-02 0.000000000000000000e+00
9.975847303907814378e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.840254731498502827e-02 0.000000000000000000e+00
9.975946984414458818e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.852219117829803530e-02 0.000000000000000000e+00
9.976046664921103257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.864245373538716305e-02 0.000000000000000000e+00
9.976146345427747697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.876334176606628851e-02 0.000000000000000000e+00
9.976246025934392136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.888486215031730142e-02 0.000000000000000000e+00
9.976345706441036576e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.900702186946864075e-02 0.000000000000000000e+00
9.976445386947681015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.912982800839692243e-02 0.000000000000000000e+00
9.976545067454325455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.925328775739552106e-02 0.000000000000000000e+00
9.976644747960969895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.937740841496689181e-02 0.000000000000000000e+00
9.976744428467614334e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.950219738838835398e-02 0.000000000000000000e+00
9.976844108974258774e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.962766219726175154e-02 0.000000000000000000e+00
9.976943789480903213e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.975381047503357745e-02 0.000000000000000000e+00
9.977043469987547653e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.988064997136346101e-02 0.000000000000000000e+00
9.977143150494192092e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.000818855440116589e-02 0.000000000000000000e+00
9.977242831000836532e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.013643421311343717e-02 0.000000000000000000e+00
9.977342511507480971e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.026539505972862920e-02 0.000000000000000000e+00
9.977442192014125411e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.039507933210749663e-02 0.000000000000000000e+00
9.977541872520769850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.052549539645140309e-02 0.000000000000000000e+00
9.977641553027414290e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.065665174959697176e-02 0.000000000000000000e+00
9.977741233534058729e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.078855702183898702e-02 0.000000000000000000e+00
9.977840914040703169e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.092121997966052305e-02 0.000000000000000000e+00
9.977940594547347608e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.105464952873781798e-02 0.000000000000000000e+00
9.978040275053992048e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.118885471588996428e-02 0.000000000000000000e+00
9.978139955560636487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.132384473306352002e-02 0.000000000000000000e+00
9.978239636067280927e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.145962891979437986e-02 0.000000000000000000e+00
9.978339316573925366e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.159621676630916226e-02 0.000000000000000000e+00
9.978438997080569806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.173361791674700727e-02 0.000000000000000000e+00
9.978538677587214245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.187184217232401057e-02 0.000000000000000000e+00
9.978638358093858685e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.201089949470320134e-02 0.000000000000000000e+00
9.978738038600503124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.215080000930409632e-02 0.000000000000000000e+00
9.978837719107147564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.229155400895460493e-02 0.000000000000000000e+00
9.978937399613792003e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.243317195713166623e-02 0.000000000000000000e+00
9.979037080120436443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.257566449198147751e-02 0.000000000000000000e+00
9.979136760627080882e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.271904242965342463e-02 0.000000000000000000e+00
9.979236441133725322e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.286331676923101269e-02 0.000000000000000000e+00
9.979336121640369761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.300849869496548211e-02 0.000000000000000000e+00
9.979435802147014201e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.315459958141052765e-02 0.000000000000000000e+00
9.979535482653658640e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.330163099838694518e-02 0.000000000000000000e+00
9.979635163160303080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.344960471313710965e-02 0.000000000000000000e+00
9.979734843666947519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.359853269663126391e-02 0.000000000000000000e+00
9.979834524173591959e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.374842712725205751e-02 0.000000000000000000e+00
9.979934204680236398e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.389930039564598541e-02 0.000000000000000000e+00
9.980033885186880838e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.405116510931565199e-02 0.000000000000000000e+00
9.980133565693525277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.420403409783577237e-02 0.000000000000000000e+00
9.980233246200169717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.435792041747682102e-02 0.000000000000000000e+00
9.980332926706814156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.451283735719378992e-02 0.000000000000000000e+00
9.980432607213458596e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.466879844236757768e-02 0.000000000000000000e+00
9.980532287720103035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.482581744242099459e-02 0.000000000000000000e+00
9.980631968226747475e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.498390837472498516e-02 0.000000000000000000e+00
9.980731648733391914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.514308551117476365e-02 0.000000000000000000e+00
9.980831329240036354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.530336338392683598e-02 0.000000000000000000e+00
9.980931009746680793e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.546475679170726619e-02 0.000000000000000000e+00
9.981030690253325233e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.562728080582654555e-02 0.000000000000000000e+00
9.981130370759969672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.579095077704031291e-02 0.000000000000000000e+00
9.981230051266614112e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.595578234204025281e-02 0.000000000000000000e+00
9.981329731773258551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.612179143010639221e-02 0.000000000000000000e+00
9.981429412279902991e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.628899427062226263e-02 0.000000000000000000e+00
9.981529092786547430e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.645740740009187048e-02 0.000000000000000000e+00
9.981628773293191870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.662704766972717629e-02 0.000000000000000000e+00
9.981728453799836309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.679793225308668592e-02 0.000000000000000000e+00
9.981828134306480749e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.697007865443246694e-02 0.000000000000000000e+00
9.981927814813125188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.714350471601321868e-02 0.000000000000000000e+00
9.982027495319769628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.731822862754428621e-02 0.000000000000000000e+00
9.982127175826414067e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.749426893467950161e-02 0.000000000000000000e+00
9.982226856333058507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.767164454747828600e-02 0.000000000000000000e+00
9.982326536839702946e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.785037475014662145e-02 0.000000000000000000e+00
9.982426217346347386e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.803047921041494528e-02 0.000000000000000000e+00
9.982525897852991825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.821197798953695740e-02 0.000000000000000000e+00
9.982625578359636265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.839489155202966936e-02 0.000000000000000000e+00
9.982725258866280704e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.857924077727647005e-02 0.000000000000000000e+00
9.982824939372925144e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.876504696843122544e-02 0.000000000000000000e+00
9.982924619879569583e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.895233186542950254e-02 0.000000000000000000e+00
9.983024300386214023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.914111765555236933e-02 0.000000000000000000e+00
9.983123980892858462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.933142698563022288e-02 0.000000000000000000e+00
9.983223661399502902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.952328297398917778e-02 0.000000000000000000e+00
9.983323341906147341e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.971670922412012500e-02 0.000000000000000000e+00
9.983423022412791781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.991172983569329619e-02 0.000000000000000000e+00
9.983522702919436220e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.010836942095738877e-02 0.000000000000000000e+00
9.983622383426080660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.030665311641487947e-02 0.000000000000000000e+00
9.983722063932725099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.050660659828515503e-02 0.000000000000000000e+00
9.983821744439369539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.070825609737458273e-02 0.000000000000000000e+00
9.983921424946013978e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.091162841425636770e-02 0.000000000000000000e+00
9.984021105452658418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.111675093585867274e-02 0.000000000000000000e+00
9.984120785959302857e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.132365165123776496e-02 0.000000000000000000e+00
9.984220466465947297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.153235916929267885e-02 0.000000000000000000e+00
9.984320146972591736e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.174290273624180592e-02 0.000000000000000000e+00
9.984419827479236176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.195531225396072594e-02 0.000000000000000000e+00
9.984519507985880615e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.216961829906641340e-02 0.000000000000000000e+00
9.984619188492525055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.238585214260081169e-02 0.000000000000000000e+00
9.984718868999169494e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.260404576998405968e-02 0.000000000000000000e+00
9.984818549505813934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.282423190289175563e-02 0.000000000000000000e+00
9.984918230012458373e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.304644402044606855e-02 0.000000000000000000e+00
9.985017910519102813e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.327071638213642435e-02 0.000000000000000000e+00
9.985117591025747252e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.349708405139647960e-02 0.000000000000000000e+00
9.985217271532391692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.372558291987631685e-02 0.000000000000000000e+00
9.985316952039036131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.395624973260163881e-02 0.000000000000000000e+00
9.985416632545680571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.418912211447587446e-02 0.000000000000000000e+00
9.985516313052325010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.442423859729726199e-02 0.000000000000000000e+00
9.985615993558969450e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.466163864813669060e-02 0.000000000000000000e+00
9.985715674065613889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.490136269849872130e-02 0.000000000000000000e+00
9.985815354572258329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.514345217485789652e-02 0.000000000000000000e+00
9.985915035078902768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.538794953064454296e-02 0.000000000000000000e+00
9.986014715585547208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.563489827863158710e-02 0.000000000000000000e+00
9.986114396092191647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.588434302524960595e-02 0.000000000000000000e+00
9.986214076598836087e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.613632950635518759e-02 0.000000000000000000e+00
9.986313757105480526e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.639090462405455861e-02 0.000000000000000000e+00
9.986413437612124966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.664811648506609176e-02 0.000000000000000000e+00
9.986513118118769405e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.690801444104084450e-02 0.000000000000000000e+00
9.986612798625413845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.717064912969467061e-02 0.000000000000000000e+00
9.986712479132058284e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.743607251868727337e-02 0.000000000000000000e+00
9.986812159638702724e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.770433795056542137e-02 0.000000000000000000e+00
9.986911840145347163e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.797550018974582442e-02 0.000000000000000000e+00
9.987011520651991603e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.824961547170448062e-02 0.000000000000000000e+00
9.987111201158636042e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.852674155414424650e-02 0.000000000000000000e+00
9.987210881665280482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.880693776992770350e-02 0.000000000000000000e+00
9.987310562171924921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.909026508314035364e-02 0.000000000000000000e+00
9.987410242678569361e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.937678614687489698e-02 0.000000000000000000e+00
9.987509923185213800e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.966656536380594344e-02 0.000000000000000000e+00
9.987609603691858240e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.995966894952881932e-02 0.000000000000000000e+00
9.987709284198502679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.025616499874794141e-02 0.000000000000000000e+00
9.987808964705147119e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.055612355364306032e-02 0.000000000000000000e+00
9.987908645211791558e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.085961667691545451e-02 0.000000000000000000e+00
9.988008325718435998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.116671852668490783e-02 0.000000000000000000e+00
9.988108006225080437e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.147750543538082535e-02 0.000000000000000000e+00
9.988207686731724877e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.179205599308460806e-02 0.000000000000000000e+00
9.988307367238369316e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.211045113258295058e-02 0.000000000000000000e+00
9.988407047745013756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.243277422119305531e-02 0.000000000000000000e+00
9.988506728251658195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.275911115504644922e-02 0.000000000000000000e+00
9.988606408758302635e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.308955045868503753e-02 0.000000000000000000e+00
9.988706089264947074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.342418338867734429e-02 0.000000000000000000e+00
9.988805769771591514e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.376310404414870847e-02 0.000000000000000000e+00
9.988905450278235953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.410640948035177034e-02 0.000000000000000000e+00
9.989005130784880393e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.445419982978793150e-02 0.000000000000000000e+00
9.989104811291524832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.480657842824078863e-02 0.000000000000000000e+00
9.989204491798169272e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.516365194807213268e-02 0.000000000000000000e+00
9.989304172304813711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.552553053774310743e-02 0.000000000000000000e+00
9.989403852811458151e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.589232796885270194e-02 0.000000000000000000e+00
9.989503533318102590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.626416179049881616e-02 0.000000000000000000e+00
9.989603213824747030e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.664115349250663622e-02 0.000000000000000000e+00
9.989702894331391470e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.702342867635662838e-02 0.000000000000000000e+00
9.989802574838035909e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.741111723612752182e-02 0.000000000000000000e+00
9.989902255344680349e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.780435354871544085e-02 0.000000000000000000e+00
9.990001935851324788e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.820327667487594892e-02 0.000000000000000000e+00
9.990101616357969228e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.860803057116053094e-02 0.000000000000000000e+00
9.990201296864613667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.901876431364296405e-02 0.000000000000000000e+00
9.990300977371258107e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.943563233451736427e-02 0.000000000000000000e+00
9.990400657877902546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.985879467225108497e-02 0.000000000000000000e+00
9.990500338384546986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.028841723528437613e-02 0.000000000000000000e+00
9.990600018891191425e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.072467208304220931e-02 0.000000000000000000e+00
9.990699699397835865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.116773772123035691e-02 0.000000000000000000e+00
