# Content: Horizontal Lyapunov orbits family
# Author: Bober S.A.
# Generated by: OrbiPy Tutorial - Horizontal Lyapunov Orbits.ipynb
# URL: https://bitbucket.org/stas_bober/orbipy/src/master/tutorials/
# Constant set: Sun-Earth (default)
# Lagrange point: L1
# Columns: ['x', 'y', 'z', 'vx', 'vy', 'vz']
9.912894579572273379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.764090305401128399e-03 0.000000000000000000e+00
9.912967354957838984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.805717674188036338e-03 0.000000000000000000e+00
9.913040575098843732e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.847572205768350850e-03 0.000000000000000000e+00
9.913114243147258531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.889655349282842858e-03 0.000000000000000000e+00
9.913188362344452775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.931968583946381879e-03 0.000000000000000000e+00
9.913262936050387664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.974513480389142442e-03 0.000000000000000000e+00
9.913337967444291188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.017291485064786255e-03 0.000000000000000000e+00
9.913413459930886518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.060304170285106234e-03 0.000000000000000000e+00
9.913489416868053183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.103553095028401265e-03 0.000000000000000000e+00
9.913565841559561775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.147039759667174669e-03 0.000000000000000000e+00
9.913642737531136451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.190765804127123420e-03 0.000000000000000000e+00
9.913720108153634136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.234732777813738580e-03 0.000000000000000000e+00
9.913797956891859942e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.278942261805784589e-03 0.000000000000000000e+00
9.913876287337360926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.323395934029443125e-03 0.000000000000000000e+00
9.913955102891749416e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.368095342897509739e-03 0.000000000000000000e+00
9.914034407195564391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.413042169769022541e-03 0.000000000000000000e+00
9.914114203839727857e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.458238081813987744e-03 0.000000000000000000e+00
9.914194496360193565e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.503684686559829023e-03 0.000000000000000000e+00
9.914275288527318875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.549383738261737142e-03 0.000000000000000000e+00
9.914356583948755741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.595336896883258929e-03 0.000000000000000000e+00
9.914438386330373110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.641545854897221199e-03 0.000000000000000000e+00
9.914520699519979718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.688012412174086693e-03 0.000000000000000000e+00
9.914603527153498241e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.734738225925619062e-03 0.000000000000000000e+00
9.914686873131548506e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.781725100358198088e-03 0.000000000000000000e+00
9.914770741297583845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.828974822767451242e-03 0.000000000000000000e+00
9.914855135436271283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.876489117190631759e-03 0.000000000000000000e+00
9.914940059587050714e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.924269866521356703e-03 0.000000000000000000e+00
9.915025517611836259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.972318851806130799e-03 0.000000000000000000e+00
9.915111513481366101e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.020637891161701477e-03 0.000000000000000000e+00
9.915198051316267414e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.069228916307098265e-03 0.000000000000000000e+00
9.915285135013021112e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.118093709197139241e-03 0.000000000000000000e+00
9.915372768748190735e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.167234206962436571e-03 0.000000000000000000e+00
9.915460956641504175e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.216652330092467774e-03 0.000000000000000000e+00
9.915549702756489836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.266349938706494593e-03 0.000000000000000000e+00
9.915639011409212999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.316329049398856463e-03 0.000000000000000000e+00
9.915728886749041182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.366591583919840064e-03 0.000000000000000000e+00
9.915819333031528071e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.417139499768039171e-03 0.000000000000000000e+00
9.915910354668771021e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.467974871538220594e-03 0.000000000000000000e+00
9.916001955847996152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.519099624602466586e-03 0.000000000000000000e+00
9.916094141044029531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.570515843341597870e-03 0.000000000000000000e+00
9.916186914675033659e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.622225597167367514e-03 0.000000000000000000e+00
9.916280281100053884e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.674230892159950759e-03 0.000000000000000000e+00
9.916374244951908778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.726533903780486962e-03 0.000000000000000000e+00
9.916468810680606483e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.779136704755093598e-03 0.000000000000000000e+00
9.916563982852534265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.832041407576713396e-03 0.000000000000000000e+00
9.916659766206421533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.885250253359803563e-03 0.000000000000000000e+00
9.916756165232274434e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.938765320414875634e-03 0.000000000000000000e+00
9.916853184735310300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.992588861193356375e-03 0.000000000000000000e+00
9.916950829458287542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.004672311054992904e-02 0.000000000000000000e+00
9.917049104088895284e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.010117024385999603e-02 0.000000000000000000e+00
9.917148013590233457e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.015593260593540027e-02 0.000000000000000000e+00
9.917247562749866852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.021101244418998882e-02 0.000000000000000000e+00
9.917347756473099407e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.026641204730798125e-02 0.000000000000000000e+00
9.917448599841612866e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.032213383452403911e-02 0.000000000000000000e+00
9.917550097691928412e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.037818006583886461e-02 0.000000000000000000e+00
9.917652255181101939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.043455317828591820e-02 0.000000000000000000e+00
9.917755077405814301e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.049125559435365278e-02 0.000000000000000000e+00
9.917858569405618718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.054828967504498755e-02 0.000000000000000000e+00
9.917962736516718891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.060565796399203474e-02 0.000000000000000000e+00
9.918067583884674354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.066336289447908717e-02 0.000000000000000000e+00
9.918173116821236146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.072140699219119482e-02 0.000000000000000000e+00
9.918279340651380283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.077979279113080308e-02 0.000000000000000000e+00
9.918386260749287864e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.083852283708451950e-02 0.000000000000000000e+00
9.918493882636046921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.089759978528711398e-02 0.000000000000000000e+00
9.918602211649230060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.095702616921303760e-02 0.000000000000000000e+00
9.918711253423984076e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.101680468710982547e-02 0.000000000000000000e+00
9.918821013546955667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.107693803323915593e-02 0.000000000000000000e+00
9.918931497533938213e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.113742882980000432e-02 0.000000000000000000e+00
9.919042711248353683e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.119827991353397785e-02 0.000000000000000000e+00
9.919154660322009320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.125949398982565436e-02 0.000000000000000000e+00
9.919267350581032483e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.132107387307475579e-02 0.000000000000000000e+00
9.919380787865874627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.138302238234072984e-02 0.000000000000000000e+00
9.919494978107904481e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.144534239546781199e-02 0.000000000000000000e+00
9.919609927230422786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.150803678319177632e-02 0.000000000000000000e+00
9.919725641272915118e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.157110848318127286e-02 0.000000000000000000e+00
9.919842126301484653e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.163456045143803491e-02 0.000000000000000000e+00
9.919959388439306691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.169839567289793561e-02 0.000000000000000000e+00
9.920077433902499964e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.176261719367591857e-02 0.000000000000000000e+00
9.920196268899041936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.182722805366395562e-02 0.000000000000000000e+00
9.920315899759561962e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.189223136432412953e-02 0.000000000000000000e+00
9.920436332843673988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.195763025805697197e-02 0.000000000000000000e+00
9.920557574570663117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.202342790523682273e-02 0.000000000000000000e+00
9.920679631416247091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.208962749791185794e-02 0.000000000000000000e+00
9.920802510009218977e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.215623233838834978e-02 0.000000000000000000e+00
9.920926216844360157e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.222324564621616802e-02 0.000000000000000000e+00
9.921050758672002035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.229067078611139480e-02 0.000000000000000000e+00
9.921176142227847716e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.235851113122044855e-02 0.000000000000000000e+00
9.921302374257063850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.242677005020728122e-02 0.000000000000000000e+00
9.921429461713131559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.249545104154847763e-02 0.000000000000000000e+00
9.921557411479844379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.256455757445505694e-02 0.000000000000000000e+00
9.921686230548230068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.263409316706894624e-02 0.000000000000000000e+00
9.921815926085173487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.270406146486000899e-02 0.000000000000000000e+00
9.921946505098180324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.277446601912064772e-02 0.000000000000000000e+00
9.922077974879436324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.284531054456200527e-02 0.000000000000000000e+00
9.922210342704513852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.291659876730096891e-02 0.000000000000000000e+00
9.922343615859228194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.298833441209467504e-02 0.000000000000000000e+00
9.922477801855753565e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.306052134652608936e-02 0.000000000000000000e+00
9.922612908133392473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.313316341102313892e-02 0.000000000000000000e+00
9.922748942248689197e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.320626450374335313e-02 0.000000000000000000e+00
9.922885911942180837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.327982865819621154e-02 0.000000000000000000e+00
9.923023824797094772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.335385981916867304e-02 0.000000000000000000e+00
9.923162688692779287e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.342836210448299789e-02 0.000000000000000000e+00
9.923302511496639999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.350333965099632071e-02 0.000000000000000000e+00
9.923443301088202828e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.357879659824411805e-02 0.000000000000000000e+00
9.923585065594417998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.365473724500260166e-02 0.000000000000000000e+00
9.923727813061984371e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.373116586385193100e-02 0.000000000000000000e+00
9.923871551667997615e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.380808679736906207e-02 0.000000000000000000e+00
9.924016289778341271e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.388550452951537069e-02 0.000000000000000000e+00
9.924162035615728961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.396342346984245746e-02 0.000000000000000000e+00
9.924308797697316553e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.404184820479954798e-02 0.000000000000000000e+00
9.924456584541778703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.412078335231099768e-02 0.000000000000000000e+00
9.924605404686439591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.420023354320249648e-02 0.000000000000000000e+00
9.924755266921169161e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.428020357554935817e-02 0.000000000000000000e+00
9.924906179965805597e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.436069823301679843e-02 0.000000000000000000e+00
9.925058152678660761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.444172237999115545e-02 0.000000000000000000e+00
9.925211194117213864e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.452328103467371255e-02 0.000000000000000000e+00
9.925365313194944861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.460537914761166588e-02 0.000000000000000000e+00
9.925520519137003284e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.468802186188512826e-02 0.000000000000000000e+00
9.925676821176305786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.477121436293307027e-02 0.000000000000000000e+00
9.925834228571911444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.485496186171296994e-02 0.000000000000000000e+00
9.925992750841110546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.493926974645861001e-02 0.000000000000000000e+00
9.926152397445815456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.502414340693757067e-02 0.000000000000000000e+00
9.926313177994290360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.510958832888478418e-02 0.000000000000000000e+00
9.926475102286890229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.519561015308809604e-02 0.000000000000000000e+00
9.926638180021327695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.528221448654845313e-02 0.000000000000000000e+00
9.926802421187100878e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.536940712690660488e-02 0.000000000000000000e+00
9.926967835804987317e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.545719393835570318e-02 0.000000000000000000e+00
9.927134433913982203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.554558081355604006e-02 0.000000000000000000e+00
9.927302225855991757e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.563457385921089918e-02 0.000000000000000000e+00
9.927471221887900210e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.572417917844914220e-02 0.000000000000000000e+00
9.927641432444901382e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.581440299824590084e-02 0.000000000000000000e+00
9.927812868162493309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.590525171768699883e-02 0.000000000000000000e+00
9.927985539572089513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.599673171336256361e-02 0.000000000000000000e+00
9.928159457519402098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.608884957606584662e-02 0.000000000000000000e+00
9.928334632893767164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.618161198759809905e-02 0.000000000000000000e+00
9.928511076574333405e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.627502565056115208e-02 0.000000000000000000e+00
9.928688799826153044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.636909754356169477e-02 0.000000000000000000e+00
9.928867813775481554e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.646383462708134876e-02 0.000000000000000000e+00
9.929048129768618391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.655924402629018952e-02 0.000000000000000000e+00
9.929229759332725003e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.665533303809567725e-02 0.000000000000000000e+00
9.929412713957301850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.675210899319458380e-02 0.000000000000000000e+00
9.929597005400102594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.684957942773730732e-02 0.000000000000000000e+00
9.929782645506869398e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.694775201191226280e-02 0.000000000000000000e+00
9.929969646099242597e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.704663444570719139e-02 0.000000000000000000e+00
9.930158019429555782e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.714623474978682963e-02 0.000000000000000000e+00
9.930347777590037284e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.724656093376368896e-02 0.000000000000000000e+00
9.930538932931273211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.734762121998756346e-02 0.000000000000000000e+00
9.930731497935103569e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.744942397892796510e-02 0.000000000000000000e+00
9.930925485231156813e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.755197776520930550e-02 0.000000000000000000e+00
9.931120907414058285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.765529118021454472e-02 0.000000000000000000e+00
9.931317777492509880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.775937314955772228e-02 0.000000000000000000e+00
9.931516108390942010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.786423264530756158e-02 0.000000000000000000e+00
9.931715913286280895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.796987888487127163e-02 0.000000000000000000e+00
9.931917205372345903e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.807632118099576288e-02 0.000000000000000000e+00
9.932119998178545739e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.818356914365222565e-02 0.000000000000000000e+00
9.932324305194742964e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.829163246689372024e-02 0.000000000000000000e+00
9.932530140178945643e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.840052112135461687e-02 0.000000000000000000e+00
9.932737516850659309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.851024515052701602e-02 0.000000000000000000e+00
9.932946449387711763e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.862081498518315323e-02 0.000000000000000000e+00
9.933156951821671132e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.873224109996824913e-02 0.000000000000000000e+00
9.933369038519332950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.884453430189795067e-02 0.000000000000000000e+00
9.933582723789950997e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.895770548001860303e-02 0.000000000000000000e+00
9.933798022424339402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.907176594440080156e-02 0.000000000000000000e+00
9.934014949061545918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.918672707283782322e-02 0.000000000000000000e+00
9.934233518646562455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.930260056273319993e-02 0.000000000000000000e+00
9.934453746255917927e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.941939834679241861e-02 0.000000000000000000e+00
9.934675647118229591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.953713260942208443e-02 0.000000000000000000e+00
9.934899236629701758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.965581580196842579e-02 0.000000000000000000e+00
9.935124530347981819e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.977546064651294552e-02 0.000000000000000000e+00
9.935351543996399082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.989608014590010798e-02 0.000000000000000000e+00
9.935580293461043766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.001768758874887186e-02 0.000000000000000000e+00
9.935810794804461610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.014029656658929135e-02 0.000000000000000000e+00
9.936043064245272394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.026392096981228727e-02 0.000000000000000000e+00
9.936277118184211332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.038857501100402314e-02 0.000000000000000000e+00
9.936512973188227349e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.051427322546263768e-02 0.000000000000000000e+00
9.936750645999529175e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.064103048547134486e-02 0.000000000000000000e+00
9.936990153535747439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.076886201041096627e-02 0.000000000000000000e+00
9.937231512889753704e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.089778337735448063e-02 0.000000000000000000e+00
9.937474741329047623e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.102781053042451775e-02 0.000000000000000000e+00
9.937719856309072952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.115895980056128195e-02 0.000000000000000000e+00
9.937966875455068738e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.129124790687704841e-02 0.000000000000000000e+00
9.938215816579314410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.142469197838150347e-02 0.000000000000000000e+00
9.938466697674523953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.155930956313985639e-02 0.000000000000000000e+00
9.938719536918337871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.169511864477262006e-02 0.000000000000000000e+00
9.938974352667826473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.183213765247124863e-02 0.000000000000000000e+00
9.939231163473115638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.197038548403033517e-02 0.000000000000000000e+00
9.939489988063650028e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.210988151336722857e-02 0.000000000000000000e+00
9.939750845357997466e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.225064561193229248e-02 0.000000000000000000e+00
9.940013754462686535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.239269816511475428e-02 0.000000000000000000e+00
