0.9749517962081792,0.0711416798551951,-0.527313531722683,-0.7546716766557551,2.9331808670380566e-10,0.8007331973171226,17.39282952478149,-0.7683013574476212,-0.7683013574476212,0.057494956157842,1.000000026627425,0.0,0.6400882958844916,-0.6400882958844916,0.0,0.0
0.9747622810510054,0.0713198925956123,-0.5262356436323555,-0.7491433491262761,3.4484499063147554e-10,0.801495737719549,17.660682682058294,-0.7737506020814793,-0.7737506020814793,0.0566229507532204,1.0000000314088178,0.0,0.6334903382020926,-0.6334903382020926,0.0,0.0
0.9745717835764488,0.071497054916192,-0.525162067583279,-0.7436192098982003,2.9846018760685196e-10,0.8022543843407458,17.93136216535325,-0.7791527842964056,-0.7791527842964056,0.055768212460437,0.9999999865092128,0.0,0.6268340588022155,-0.6268340588022155,0.0,0.0
0.9743803102228548,0.0716731620725175,-0.524092758371967,-0.7381008577756775,2.8046326655830275e-10,0.8030091301607601,18.204895003320644,-0.7845069398118889,-0.7845069398118889,0.0549302804074036,1.000000011600897,0.0,0.6201200387573516,-0.6201200387573516,0.0,0.0
0.9741878680888252,0.0718482100679235,-0.5230276690274414,-0.7325887633473183,9.496304468177808e-11,0.8037599688786388,18.481310040005997,-0.7898121024137345,-0.7898121024137345,0.0541087173355155,1.000000017348162,0.0,0.6133488767350023,-0.6133488767350023,0.0,0.0
0.973994464002082,0.0720221946502193,-0.5219667543249715,-0.7270834910640097,9.313500962344159e-11,0.8045068943847357,18.76063561528958,-0.7950673339371294,-0.7950673339371294,0.0533030967733795,1.0000000220292635,0.0,0.6065211758437887,-0.6065211758437887,0.0,0.0
0.9738001050185048,0.0721951118591617,-0.5209099688655885,-0.7215836986256522,8.619886474885709e-11,0.8052499010282309,19.042900821976687,-0.8002717077459647,-0.8002717077459647,0.052513008861958,0.9999999823596788,0.0,0.5996375503612574,-0.5996375503612574,0.0,0.0
0.973604797852158,0.0723669573898546,-0.5198572692694371,-0.716090013251585,3.4621864106158396e-10,0.8059889833192609,19.32813407860228,-0.805424326673754,-0.805424326673754,0.0517380528097225,0.999999980548986,0.0,0.5926986180015165,-0.5926986180015165,0.0,0.0
0.9734085495440858,0.0725377273439581,-0.5188086115667571,-0.7106034973046492,1.2857953881378183e-10,0.8067241362832115,19.616364827929157,-0.810524301256214,-0.810524301256214,0.0509778445504842,1.00000000290518,0.0,0.5857050087912179,-0.5857050087912179,0.0,0.0
0.9732113673489794,0.072707418114416,-0.517763951607312,-0.7051226596195688,3.874647206324408e-11,0.8074553553799126,19.907623240142183,-0.8155707533787246,-0.8155707533787246,0.0502320146570294,0.9999999799943136,0.0,0.5786573630870169,-0.5786573630870169,0.0,0.0
0.9730132580146218,0.0728760255498569,-0.5167232479061774,-0.6996501826586049,5.020180068678218e-11,0.8081826361550833,20.201938415410865,-0.820562838560728,-0.820562838560728,0.049500199493303,1.0000000164311005,0.0,0.5715563225323976,-0.5715563225323976,0.0,0.0
0.9728142290662168,0.0730435464540524,-0.5156864565150755,-0.6941839804061348,6.799016796546283e-11,0.8089059748599022,20.499341666905984,-0.8254997052222609,-0.8254997052222609,0.0487820554863541,0.9999999798349112,0.0,0.5644025462511914,-0.5644025462511914,0.0,0.0
0.9726142872782562,0.0732099767910484,-0.5146535371322077,-0.6887253577677978,1.5517333032522184e-10,0.809625367718539,20.79986255247166,-0.8303805428383451,-0.8303805428383451,0.0480772415418405,0.9999999858237848,0.0,0.5571966908381615,-0.5571966908381615,0.0,0.0
0.9724134399931968,0.0733753132471909,-0.5136244477779489,-0.6832738920632737,7.295343159275424e-11,0.8103408115576003,21.10353236059686,-0.8352045398526415,-0.8352045398526415,0.0473854331639436,0.999999980328382,0.0,0.5499394276532215,-0.5499394276532215,0.0,0.0
0.9722116943710244,0.0735395523399188,-0.5125991478184548,-0.6778293963346154,3.5593679542566823e-10,0.8110523034412691,21.410382116067545,-0.8399709073254658,-0.8399709073254658,0.0467063138800867,0.9999999757511324,0.0,0.542631432641473,-0.542631432641473,0.0,0.0
0.9720090574938828,0.0737026905379834,-0.5115775975397453,-0.6723937673450286,2.8556065480999057e-11,0.8117598407334081,21.7204428491674,-0.844678875409303,-0.844678875409303,0.0460395761288915,1.0000000159097535,0.0,0.5352733875520012,-0.5352733875520012,0.0,0.0
0.971805537017349,0.0738647250752807,-0.5105597554202651,-0.6669652754571388,1.9670627438060828e-10,0.8124634213483278,22.03374744953357,-0.8493276723510962,-0.8493276723510962,0.0453849272400791,0.9999999781323036,0.0,0.5278659886993416,-0.5278659886993416,0.0,0.0
0.9716011398301992,0.0740256522809695,-0.5095455837143014,-0.6615441208009708,1.1347560979549915e-10,0.8131630432835891,22.350326872166576,-0.8539165671403881,-0.8539165671403881,0.0447420759421129,0.9999999804538936,0.0,0.5204099284872628,-0.5204099284872628,0.0,0.0
0.9713958732395636,0.0741854690586071,-0.5085350434833864,-0.6561320006175282,1.4227567325954723e-10,0.8138587047987811,22.670213505188947,-0.8584448314159534,-0.8584448314159534,0.0441107437279957,1.0000000192690386,0.0,0.5129059114112748,-0.5129059114112748,0.0,0.0
0.9711897448206762,0.074344172715063,-0.5075280951851515,-0.6507279030003064,3.5711892329804784e-10,0.8145504048173674,22.993440776525546,-0.8629117442441359,-0.8629117442441359,0.0434906627807215,1.0000000185326334,0.0,0.5053546518358257,-0.5053546518358257,0.0,0.0
0.9709827617658064,0.0745017601214202,-0.5065247014483262,-0.6453331734175382,4.2466740717132327e-10,0.8152381423357413,23.320041263594703,-0.8673166125527105,-0.8673166125527105,0.0428815696883834,1.0000000223537395,0.0,0.4977568650010842,-0.4977568650010842,0.0,0.0
0.9707749315855224,0.0746582286224317,-0.5055248240481932,-0.6399460782214965,1.5425461406171028e-10,0.8159219167317912,23.65004874745585,-0.8716587488009597,-0.8716587488009597,0.0422832116045111,0.999999986374233,0.0,0.4901132763095982,-0.4901132763095982,0.0,0.0
0.9705662614077708,0.0748135751143866,-0.5045284269418157,-0.6345676603397086,1.1562425676216027e-10,0.8166017277330532,23.98349613810271,-0.8759374928666743,-0.8759374928666743,0.0416953397707298,0.9999999823175004,0.0,0.4824246116260585,-0.4824246116260585,0.0,0.0
0.9703567587338428,0.0749677970494758,-0.5035354729513487,-0.6291978408199419,7.074691159267401e-11,0.8172775752550453,24.320417736582137,-0.8801521882926762,-0.8801521882926762,0.0411177158348411,0.9999999778377144,0.0,0.4746916073923894,-0.4746916073923894,0.0,0.0
0.9701464309139493,0.0751208917385553,-0.5025459260533106,-0.6238364437792542,1.0382014397195147e-10,0.8179494596076404,24.660847686828557,-0.8843021982122803,-0.8843021982122803,0.0405501070939675,0.9999999872649036,0.0,0.4669150032353831,-0.4669150032353831,0.0,0.0
0.9699352853457704,0.0752728566183269,-0.5015597504932859,-0.6184854250665901,2.2525630944194424e-10,0.8186173814058184,25.00482055232244,-0.8883868995430394,-0.8883868995430394,0.0399922878864693,1.0000000156248583,0.0,0.4590955445391116,-0.4590955445391116,0.0,0.0
0.9697233297634978,0.0754236896610897,-0.500576909452324,-0.6131426814929505,1.0944196370102912e-10,0.8192813416286148,25.352372260042927,-0.8924056735099059,-0.8924056735099059,0.0394440416504005,0.9999999763482058,0.0,0.4512339860609761,-0.4512339860609761,0.0,0.0
0.96951057119976,0.0755733879216066,-0.4995973697612594,-0.6078092081231676,1.1131144539750843e-10,0.8199413413690071,25.70353682984233,-0.8963579378960722,-0.8963579378960722,0.0389051524796275,0.9999999830788544,0.0,0.4433310777064996,-0.4433310777064996,0.0,0.0
0.9692970172770892,0.0757219493491626,-0.4986210959989317,-0.6024853412353387,2.17186877560234e-10,0.8205973821610417,26.058350460215262,-0.9002431067603957,-0.9002431067603957,0.0383754151447539,0.9999999854683372,0.0,0.4353875817758265,-0.4353875817758265,0.0,0.0
0.9690826754460624,0.0758693717189636,-0.4976480539648732,-0.5971708927508756,2.4270094175552045e-10,0.821249465783023,26.416849114208013,-0.90406061405514,-0.90406061405514,0.0378546288609684,0.9999999837709496,0.0,0.427404262318461,-0.427404262318461,0.0,0.0
0.9688675531678388,0.0760156528901976,-0.496678209831312,-0.5918646993719786,6.488245238553673e-11,0.8218975942940893,26.77906911668459,-0.9078099077841773,-0.9078099077841773,0.0373425985252422,0.9999999769037768,0.0,0.4193818874484539,-0.4193818874484539,0.0,0.0
0.968651657722699,0.0761607905228546,-0.4957115310430309,-0.5865696050403211,2.9882262051482905e-11,0.8225417699956428,27.14504651928541,-0.9114904557151856,-0.9114904557151856,0.0368391331885328,1.00000001369641,0.0,0.4113212264258119,-0.4113212264258119,0.0,0.0
0.9684349969175482,0.0763047831308489,-0.4947479829340107,-0.5812834503283643,8.159649559838648e-11,0.823181995591527,27.51481945828332,-0.9151017238231748,-0.9151017238231748,0.0363440508848307,1.0000000013410348,0.0,0.4032230589090173,-0.4032230589090173,0.0,0.0
0.968217577926997,0.0764476283554574,-0.493787534259449,-0.5760078789026791,2.8646726346485836e-10,0.8238182738945216,27.88842431175263,-0.9186432112249888,-0.9186432112249888,0.0358571702508912,1.000000018412301,0.0,0.395088159127473,-0.395088159127473,0.0,0.0
0.9679994084237574,0.0765893246627548,-0.4928301517475313,-0.5707423842461522,2.0612238368892587e-10,0.8244506081213232,28.2658994613132,-0.9221144161462684,-0.9221144161462684,0.0353783183058042,1.0000000100097086,0.0,0.3869173105232707,-0.3869173105232707,0.0,0.0
0.9677804958530788,0.0767298702498235,-0.4918758035971159,-0.5654855847717977,2.6178549736363176e-10,0.8250790016768358,28.647282878718222,-0.9255148574203336,-0.9255148574203336,0.034907325254838,0.999999982048111,0.0,0.3787112957527449,-0.3787112957527449,0.0,0.0
0.9675608473894484,0.0768692629615065,-0.4909244597197968,-0.5602396512935063,5.997569643747075e-11,0.8257034582033441,29.032612006255384,-0.9288440755874512,-0.9288440755874512,0.0344440240852874,1.000000010976333,0.0,0.3704708963848599,-0.3704708963848599,0.0,0.0
0.967340470801082,0.0770075016498166,-0.4899760874180941,-0.5550047282612046,1.9759013673104507e-10,0.826323981701795,29.421926622626906,-0.932101607417494,-0.932101607417494,0.0339882562546115,1.000000015756991,0.0,0.362196902441977,-0.362196902441977,0.0,0.0
0.9671193735667566,0.0771445847947293,-0.4890306557699947,-0.5497795554311299,2.0814652009725566e-10,0.8269405763660727,29.81526589536299,-0.93528701189463,-0.93528701189463,0.0335398655657886,0.9999999916152714,0.0,0.3538901013422544,-0.3538901013422544,0.0,0.0
0.9668975629779604,0.0772805106507816,-0.4880881351411592,-0.5445634042327169,5.240640172703672e-11,0.8275532466148515,30.212668855158743,-0.9383998664910764,-0.9383998664910764,0.0330986986826711,0.9999999806865244,0.0,0.3455512799078306,-0.3455512799078306,0.0,0.0
0.9666750463761128,0.0774152776257713,-0.4871484959762041,-0.5393584285149585,1.0703351383121035e-10,0.8281619971312576,30.614174906794887,-0.9414397610906804,-0.9414397610906804,0.0326646068978347,1.0000000095211026,0.0,0.3371812240958424,-0.3371812240958424,0.0,0.0
0.9664518314477816,0.077548884779081,-0.4862117072335146,-0.534165062924096,1.802603356047748e-10,0.8287668328862624,31.01982504521157,-0.9444062889649032,-0.9444062889649032,0.0322374475476225,1.0000000145851775,0.0,0.3287807231993488,-0.3287807231993488,0.0,0.0
0.9662279256619292,0.077681330899098,-0.4852777392900929,-0.5289813476947922,5.949968568548585e-10,0.8293677589987337,31.4296601520279,-0.9472990622401024,-0.9472990622401024,0.0318170801251696,0.999999987085492,0.0,0.3203505645861273,-0.3203505645861273,0.0,0.0
0.9660033361993976,0.0778126143670796,-0.484346564346319,-0.5238072187054241,2.5093227484618533e-10,0.8299647809625763,31.843720224961885,-0.950117715081356,-0.950117715081356,0.0314033664007207,0.9999999884333588,0.0,0.3118915280481426,-0.3118915280481426,0.0,0.0
0.96577807050376,0.0779427340889304,-0.483418153494844,-0.5186453262226335,1.6024699173670462e-10,0.8305579043141157,32.26204669954889,-0.9528618868652852,-0.9528618868652852,0.030996173221611,1.000000010186804,0.0,0.3034043941521782,-0.3034043941521782,0.0,0.0
0.9655521362447134,0.0780716894542111,-0.4824924768600094,-0.5134926727984993,7.758168729032639e-11,0.8311471350365666,32.68468231930566,-0.9555312234910132,-0.9555312234910132,0.0305953720964961,0.9999999853931428,0.0,0.2948899423971196,-0.2948899423971196,0.0,0.0
0.9653255404107844,0.0781994787483305,-0.4815695085424853,-0.5083522831331796,3.750262641504025e-10,0.8317324791241365,33.11166760450017,-0.95812540317494,-0.95812540317494,0.0302008342015351,1.00000001397294,0.0,0.2863489381149447,-0.2863489381149447,0.0,0.0
0.9650982907920248,0.0783261017573741,-0.4806492184858632,-0.5032219399310934,2.9134962731947613e-10,0.8323139429902273,33.54304664954226,-0.9606440941209498,-0.9606440941209498,0.0298124382787854,0.9999999934143736,0.0,0.2777821504188625,-0.2777821504188625,0.0,0.0
0.9648703944617484,0.0784515570812633,-0.4797315808479927,-0.4981015727571224,2.7544971471016877e-10,0.8328915329246501,33.97886114934681,-0.96308699755042,-0.96308699755042,0.0294300624445656,0.9999999955293308,0.0,0.2691903307989264,-0.2691903307989264,0.0,0.0
0.964641858786818,0.0785758439306469,-0.4788165683906877,-0.4929942295823664,1.5380404463161168e-10,0.8334652559106284,34.41915440277404,-0.9654538189571842,-0.9654538189571842,0.0290535894627959,1.000000015411702,0.0,0.260574224308536,-0.260574224308536,0.0,0.0
0.964412691374802,0.0786989620565078,-0.4779041527102988,-0.4878965834291612,2.3687459575797757e-10,0.8340351187117122,34.86397116440717,-0.9677442696300088,-0.9677442696300088,0.0286829062540846,0.999999986218671,0.0,0.2519345665568924,-0.2519345665568924,0.0,0.0
0.9641828992343386,0.0788209101923148,-0.4769943090539586,-0.4828098506319392,6.252926140282965e-11,0.8346011285903661,35.313354170834856,-0.9699580900908504,-0.9699580900908504,0.0283178996602961,0.999999983295937,0.0,0.2432720701034786,-0.2432720701034786,0.0,0.0
0.9639524897275384,0.0789416878178158,-0.4760870108432469,-0.4777344137221193,9.464791301639364e-11,0.8351632928168266,35.76734808364735,-0.9720950232860492,-0.9720950232860492,0.0279584611163723,0.9999999911940158,0.0,0.2345874333280244,-0.2345874333280244,0.0,0.0
0.9637214702159504,0.0790612945104019,-0.475182231686624,-0.4726694749421442,4.4770474518943215e-11,0.8357216189456742,36.22599803314312,-0.9741548244888704,-0.9741548244888704,0.0276044847772516,0.999999990695304,0.0,0.2258813316373086,-0.2258813316373086,0.0,0.0
0.9634898478696216,0.079179729574157,-0.474279946514521,-0.4676159487158176,2.912603395293392e-10,0.8362761147356621,36.68934882158983,-0.9761372664501506,-0.9761372664501506,0.0272558665394527,1.0000000043045512,0.0,0.2171544101376097,-0.2171544101376097,0.0,0.0
0.9632576300086432,0.0792969927000248,-0.4733801295367306,-0.4625737768513133,2.934865337850269e-10,0.8368267880915241,37.15744636469936,-0.9780421298949712,-0.9780421298949712,0.0269125056032387,1.0000000137775125,0.0,0.208407281252602,-0.208407281252602,0.0,0.0
0.9630248238807186,0.079413083537072,-0.4724827555610121,-0.4575437466510345,3.001103523666473e-10,0.8373736471156418,37.63033675806248,-0.9798692095927476,-0.9798692095927476,0.0265743033327728,1.000000013737666,0.0,0.1996405140035174,-0.1996405140035174,0.0,0.0
0.9627914367599628,0.0795280018885697,-0.4715877993837437,-0.4525225827649304,1.8200276607595286e-10,0.8379167000873594,38.10806676054208,-0.981618311496063,-0.981618311496063,0.0262411636093634,0.9999999878689596,0.0,0.1908546252170963,-0.1908546252170963,0.0,0.0
0.9625574754824722,0.0796417467622144,-0.4706952386915189,-0.4475148298917559,3.1769419714611126e-11,0.8384559555066142,38.59068157246197,-0.9832892653642344,-0.9832892653642344,0.0259129908452581,1.0000000180521256,0.0,0.1820500597897323,-0.1820500597897323,0.0,0.0
0.9623229476482336,0.0797543188307442,-0.4698050465143457,-0.4425178230021064,4.832432457223631e-11,0.8389914219730548,39.07823039207303,-0.9848818920308658,-0.9848818920308658,0.0255896950655302,1.0000000005217045,0.0,0.1732271883881863,-0.1732271883881863,0.0,0.0
0.9620878601465778,0.0798657174043918,-0.4689172005040385,-0.4375320038080319,2.2145758379790887e-10,0.8395231083160212,39.57075983861967,-0.9863960430086542,-0.9863960430086542,0.025271185370922,0.9999999941563908,0.0,0.1643862677574998,-0.1643862677574998,0.0,0.0
0.961852220118562,0.0799759424144496,-0.46803167684287,-0.4325567656069104,3.1287101967797065e-10,0.8400510235240589,40.06831784810862,-0.9878315751112682,-0.9878315751112682,0.0249573743627243,0.9999999929256774,0.0,0.155527417742442,-0.155527417742442,0.0,0.0
0.9616160346019388,0.0800849936747959,-0.4671484525016559,-0.427593204736404,4.663721367152249e-11,0.8405751767418791,40.57095278990633,-0.9891883588283736,-0.9891883588283736,0.0246481761055516,1.0000000090352732,0.0,0.1466505799141235,-0.1466505799141235,0.0,0.0
0.9613793107991664,0.0801928714614187,-0.4662675034675588,-0.4226424162805341,1.9859748514270166e-10,0.84109557725882,41.0787141368795,-0.990466272100336,-0.990466272100336,0.0243435075228021,1.0000000110922564,0.0,0.1377554576758482,-0.1377554576758482,0.0,0.0
0.961142055819548,0.0802995759612855,-0.4653888064236073,-0.4177007492155821,1.2730950684857017e-11,0.8416122345104432,41.59165152533632,-0.9916652065987392,-0.9916652065987392,0.0240432871239867,0.9999999839193486,0.0,0.1288414316639001,-0.1288414316639001,0.0,0.0
0.9609042763375144,0.0804051064951105,-0.4645123411005625,-0.4127711545436829,8.113957001890369e-11,0.8421251581927948,42.10981294705,-0.992785076772046,-0.992785076772046,0.0237474337125541,1.0000000069670183,0.0,0.1199074341515445,-0.1199074341515445,0.0,0.0
0.960665979626123,0.0805094638282774,-0.4636380832360451,-0.4078537969118261,4.980620101824402e-10,0.8426343580091323,42.633249960258894,-0.993825792351541,-0.993825792351541,0.0234558703145521,1.0000000147360886,0.0,0.1109517803586226,-0.1109517803586226,0.0,0.0
0.9604271726355134,0.0806126481142982,-0.4627660108390741,-0.4029482888015312,4.04493966465562e-10,0.8431398438714326,43.16201308813213,-0.9947872827460936,-0.9947872827460936,0.0231685205378605,1.0000000109982865,0.0,0.1019718804339756,-0.1019718804339756,0.0,0.0
0.960187862357328,0.0807146597136407,-0.461896101687789,-0.3980528507502434,9.033594310116823e-11,0.8436416258147738,43.6961535467848,-0.9956694873383618,-0.9956694873383618,0.0228853100001853,0.9999999838482914,0.0,0.0929638015583434,-0.0929638015583434,0.0,0.0
0.959948055450692,0.0808154983132701,-0.4610283359936956,-0.3931685492062648,2.598689702837919e-10,0.8441397140722435,44.23572147233821,-0.9964723650211456,-0.9964723650211456,0.0226061648226199,0.9999999913030048,0.0,0.0839215335663307,-0.0839215335663307,0.0,0.0
0.9597077589097944,0.0809151644964939,-0.460162691630431,-0.3882962878396743,1.898869956457648e-10,0.8446341191135811,44.78076928569138,-0.997195876698749,-0.997195876698749,0.022331014110935,1.000000007596599,0.0,0.0748357206164753,-0.0748357206164753,0.0,0.0
0.959466979690115,0.0810136588771256,-0.4592991467659763,-0.3834358940742626,2.0191607350449923e-10,0.8451248511408315,45.33134982231356,0.0220597884628079,-0.9978399951474632,-0.9978399951474632,1.0000000100568154,0.0,0.0,0.0656912947872739,-0.0656912947872739,0.0
0.9592257245948492,0.0811109818171442,-0.4584376807097063,-0.3785860292553745,2.2641898111821166e-10,0.8456119208554757,45.88751567492677,0.0217924195698518,-0.9984047077324996,-0.9984047077324996,1.0000000044712989,0.0,0.0,0.056462735507278,-0.056462735507278,0.0
0.9589840003356216,0.08120713356256,-0.4575782734907703,-0.3737484864734826,3.573412938405044e-10,0.8460953391770452,46.44931952671123,0.0215288404044336,-0.9988900146751722,-0.9988900146751722,1.0000000107066669,0.0,0.0,0.0471035125318859,-0.0471035125318859,0.0
0.9587418137684076,0.0813021148360131,-0.4567209040615227,-0.368922060274296,2.2410890116853308e-10,0.8465751166178664,47.01681546536004,0.0212689859811299,-0.999295922958528,-0.999295922958528,1.0000000090573236,0.0,0.0,0.0375187991866829,-0.0375187991866829,0.0
0.9584991716036486,0.0813959261121305,-0.4558655524873224,-0.3641068037487532,1.3128452872162949e-10,0.8470512644540515,47.59005736548193,0.0210127923240609,-0.9996224537411902,-0.9996224537411902,1.000000006501972,0.0,0.0,0.0274763782564337,-0.0274763782564337,0.0
0.9582560805282992,0.0814885679208939,-0.4550121990208164,-0.3593042330835581,1.1476192277328676e-10,0.8475237936047203,48.1690995834183,0.0207601968586435,-0.9998696389803174,-0.9998696389803174,1.0000000083481364,0.0,0.0,0.016146418885612,-0.016146418885612,0.0
0.9580125473412452,0.0815800412090659,-0.4541608230084932,-0.3545115734671792,1.7177705355765647e-10,0.8479927152790574,48.75399779487087,0.0205111387828023,-1.008700094357167,-0.9913749416672798,0.9999999878104532,0.0,0.0,0.0,0.0,0.0
0.9577685784756328,0.0816703460719325,-0.4533114067134197,-0.3497311427600543,1.6810158971855058e-10,0.848458040883642,49.34480605814321,0.0202655575519548,-1.0160106231611306,-0.984241676075582,0.9999999942886328,0.0,0.0,0.0,0.0,0.0
0.9575241807166718,0.0817594836681558,-0.4524639295280164,-0.3449608886772559,2.7974902535649105e-10,0.8489197818683729,49.94158119401756,0.020023395103584,-1.016603981111761,-0.9836672059682894,0.9999999899781266,0.0,0.0,0.0,0.0,0.0
0.9572793605310173,0.0818474544152348,-0.4516183734198229,-0.3402035751529749,2.4877360376160644e-10,0.8493779497264157,50.544378742091936,0.0197845936922062,-1.0115489150262496,-0.9885829401530156,1.0000000026353804,0.0,0.0,0.0,0.0,0.0
0.9570341246422792,0.0819342595678505,-0.4507747181634617,-0.3354561563312724,1.1674475911651619e-10,0.849832556038539,51.15325650532878,0.019549097655424,-0.9999172328200276,-0.9999172328200276,0.9999999944957172,0.0,0.0,0.0128656984903892,-0.0128656984903892,0.0
0.9567884793889494,0.0820198994251723,-0.4499329467428781,-0.3307218980495699,1.6559625936241708e-10,0.8502836126896502,51.76827045739368,0.019316851443032,-0.9996896098374032,-0.9996896098374032,1.0000000083051583,0.0,0.0,0.0249135664191653,-0.0249135664191653,0.0
0.9565424315062298,0.0821043755463824,-0.4490930386667666,-0.3259974655134289,3.677505191554479e-10,0.8507311313518338,52.38947985056069,0.0190878019021667,-0.9993831587391336,-0.9993831587391336,0.9999999893378784,0.0,0.0,0.0351183647929207,-0.0351183647929207,0.0
0.9562959872128272,0.0821876881258347,-0.4482549778766018,-0.321284463710832,4.465814478242519e-10,0.851175124136114,53.01694116261632,0.0188618955824644,-0.9989980023208116,-0.9989980023208116,0.999999993288765,0.0,0.0,0.044754773586891,-0.044754773586891,0.0
0.9560491529833818,0.0822698382251625,-0.4474187460101695,-0.3165840336214868,1.4203632897490732e-10,0.8516156030550078,53.65071324230881,0.0186390809614893,-0.9985342662551836,-0.9985342662551836,1.0000000100243949,0.0,0.0,0.0541232050645162,-0.0541232050645162,0.0
0.9558019354278696,0.0823508274583496,-0.446584323355658,-0.3118942295576923,2.1277276436402368e-10,0.8520525800676925,54.29085655421123,0.0184193080408615,-0.9979920820514524,-0.9979920820514524,0.9999999913599884,0.0,0.0,0.0633387884912181,-0.0633387884912181,0.0
0.9555543407051028,0.0824306562057003,-0.4457516942234359,-0.3072141040459224,4.737960230404134e-10,0.8524860675509187,54.93742929450432,0.0182025266093059,-0.9973716020830246,-0.9973716020830246,0.9999999849180052,0.0,0.0,0.0724560822534476,-0.0724560822534476,0.0
0.9553063750704688,0.0825093252573415,-0.444920841984799,-0.302548086426774,2.3921921240459483e-10,0.8529160778852566,55.59049077296372,0.0179886879169751,-0.9966729852541324,-0.9966729852541324,1.00000000847399,0.0,0.0,0.0815043699675971,-0.0815043699675971,0.0
0.955058045133715,0.0825868366639692,-0.4440917465158665,-0.2978915510648822,2.5056233861103827e-10,0.8533426231802614,56.25010353433892,0.0177777452470217,-0.9958963903890592,-0.9958963903890592,0.9999999912987124,0.0,0.0,0.0905007047534894,-0.0905007047534894,0.0
0.9548093569043808,0.0826631907092863,-0.4432643933076607,-0.2932467765480033,4.1748395116945686e-11,0.8537657161352538,56.9163267466384,0.0175696512020088,-0.9950420007736668,-0.9950420007736668,0.9999999930224414,0.0,0.0,0.0994555933025824,-0.0994555933025824,0.0
0.954560316705566,0.0827383888144479,-0.4424387647113019,-0.2886130839275657,6.334399534952064e-11,0.8541853692167094,57.5892223716519,0.0173643603257775,-0.9941100003339058,-0.9941100003339058,0.9999999934242488,0.0,0.0,0.1083757614532599,-0.1083757614532599,0.0
0.954310930742609,0.0828124321607092,-0.4416148440864658,-0.2839894926211888,2.2356428630015679e-10,0.8546015950426515,58.26885227025532,0.0171618278215397,-0.993100584771606,-0.993100584771606,0.9999999918942856,0.0,0.0,0.1172656241702493,-0.1172656241702493,0.0
0.954061205100336,0.0828853216608927,-0.4407926158801082,-0.2793789921824817,2.434613744641653e-10,0.8550144064022884,58.95527807545925,0.0169620095586476,-0.9920139615092608,-0.9920139615092608,1.0000000080019886,0.0,0.0,0.1261281171028341,-0.1261281171028341,0.0
0.953811146104774,0.0829570591990733,-0.4399720618928288,-0.2747786893730732,2.2000680666627504e-10,0.8554238158538007,59.64856410613966,0.0167648629573943,-0.9908503402164984,-0.9908503402164984,0.9999999977358738,0.0,0.0,0.1349651907344038,-0.1349651907344038,0.0
0.9535607597181248,0.08302764555063,-0.4391531675374787,-0.2701896131455645,2.8800795036254555e-10,0.8558298364457276,60.34877249121065,0.016570345446383,-0.989609948442343,-0.989609948442343,0.9999999939912624,0.0,0.0,0.1437781224978853,-0.1437781224978853,0.0
0.9533100520195568,0.0830970820361716,-0.4383359168512206,-0.2656116601218881,2.2471345383586982e-10,0.856232480944582,61.05596704006224,0.0163784156609585,-0.9882930189571004,-0.9882930189571004,0.9999999945498208,0.0,0.0,0.1525677140429897,-0.1525677140429897,0.0
0.9530590290722528,0.0831653700700607,-0.4375202938544058,-0.2610436038226214,2.0656365466619008e-10,0.8566317622951681,61.77021223299289,0.0161890330681318,-0.9868997931689174,-0.9868997931689174,0.999999993153447,0.0,0.0,0.1613344247957818,-0.1613344247957818,0.0
0.9528076968015154,0.0832325107085126,-0.4367062839065059,-0.2564890341810206,3.0967740529410265e-10,0.8570276938348727,62.491572046422085,0.016002157690068,-0.9854305241367074,-0.9854305241367074,1.000000008054435,0.0,0.0,0.1700784638159211,-0.1700784638159211,0.0
0.9525560613864528,0.0832985061138954,-0.4358938692937363,-0.2519430562113993,2.2140122974712078e-10,0.8574202881304419,63.22011348036175,0.0158177509911474,-0.983885466157468,-0.983885466157468,0.9999999897304752,0.0,0.0,0.1787998520373674,-0.1787998520373674,0.0
0.9523041285030196,0.0833633566951641,-0.4350830378395132,-0.2474088305224645,2.012623166865672e-10,0.8578095589012725,63.95589978378468,0.0156357740789725,-0.9822648948137046,-0.9822648948137046,1.0000000000211633,0.0,0.0,0.1874984702802242,-0.1874984702802242,0.0
0.9520519041966028,0.0834270644254492,-0.4342737729004314,-0.2428864902506136,1.5965157525238208e-10,0.8581955189813592,64.69899855401584,0.0154561896872822,-0.980569083623534,-0.980569083623534,1.000000004766712,0.0,0.0,0.1961740891310692,-0.1961740891310692,0.0
0.9517993943834008,0.0834896309491034,-0.4334660590739954,-0.2383734416912752,2.495280002022708e-10,0.8585781815824272,65.44947693066341,0.015278961053801,-0.978798317190821,-0.978798317190821,0.9999999926949988,0.0,0.0,0.204826396133926,-0.204826396133926,0.0
0.951546604735514,0.0835510570800823,-0.4326598837035394,-0.2338727480349516,2.1730980474905923e-10,0.8589575603791949,66.20740024006194,0.0151040516991084,-0.9769528941353722,-0.9769528941353722,1.000000003246233,0.0,0.0,0.213455014708568,-0.213455014708568,0.0
