# Content: Horizontal Lyapunov orbits family
# Author: Bober S.A.
# Generated by: OrbiPy Tutorial - Horizontal Lyapunov Orbits.ipynb
# URL: https://bitbucket.org/stas_bober/orbipy/src/master/tutorials/
# Constant set: Earth-Moon (default)
# Lagrange point: L1
# Columns: ['x', 'y', 'z', 'vx', 'vy', 'vz']
8.546309972765340213e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.328481869959255435e-01 0.000000000000000000e+00
8.547268964371659283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.334974999655211270e-01 0.000000000000000000e+00
8.548234368708231834e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.341505746339261562e-01 0.000000000000000000e+00
8.549206233309205594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.348074337526830313e-01 0.000000000000000000e+00
8.550184606165103229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.354681002713264693e-01 0.000000000000000000e+00
8.551169535711281577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.361325973283926127e-01 0.000000000000000000e+00
8.552161070836918899e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.368009482565353263e-01 0.000000000000000000e+00
8.553159260889231508e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.374731765841709918e-01 0.000000000000000000e+00
8.554164155679371273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.381493060381788207e-01 0.000000000000000000e+00
8.555175805488206553e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.388293605472426806e-01 0.000000000000000000e+00
8.556184193862210741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.395066060820566445e-01 0.000000000000000000e+00
8.557199404035980006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.401878138893963843e-01 0.000000000000000000e+00
8.558221486914046050e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.408730080813175856e-01 0.000000000000000000e+00
8.559250494111559915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.415622131308537646e-01 0.000000000000000000e+00
8.560286477841307917e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.422554537988418577e-01 0.000000000000000000e+00
8.561329490772888740e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.429527550284702964e-01 0.000000000000000000e+00
8.562379586113173513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.436541420044014084e-01 0.000000000000000000e+00
8.563436817554831437e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.443596401158306342e-01 0.000000000000000000e+00
8.564501239309638692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.450692749776880952e-01 0.000000000000000000e+00
8.565572906108034346e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.457830724290227753e-01 0.000000000000000000e+00
8.566651873206728718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.465010585372648888e-01 0.000000000000000000e+00
8.567738196392842287e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.472232595995918436e-01 0.000000000000000000e+00
8.568831931992332285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.479497021494207143e-01 0.000000000000000000e+00
8.569933136866332291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.486804129436198330e-01 0.000000000000000000e+00
8.571030908309037466e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.494081566780820214e-01 0.000000000000000000e+00
8.572136223707365055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.501402097678757874e-01 0.000000000000000000e+00
8.573249140751240116e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.508765992751744667e-01 0.000000000000000000e+00
8.574369717832623916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.516173525991327542e-01 0.000000000000000000e+00
8.575498014075471076e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.523624974956808986e-01 0.000000000000000000e+00
8.576634089151484730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.531120619546660622e-01 0.000000000000000000e+00
8.577778003315339461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.538660742218496968e-01 0.000000000000000000e+00
8.578929817412920267e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.546245628033849628e-01 0.000000000000000000e+00
8.580089592886877004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.553875564701048817e-01 0.000000000000000000e+00
8.581257391776599963e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.561550842494251190e-01 0.000000000000000000e+00
8.582433276762322372e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.569271754653154272e-01 0.000000000000000000e+00
8.583617311096540803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.577038596816215110e-01 0.000000000000000000e+00
8.584809558697035214e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.584851667668721320e-01 0.000000000000000000e+00
8.586010084097828177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.592711268601323948e-01 0.000000000000000000e+00
8.587218952478601341e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.600617703894154087e-01 0.000000000000000000e+00
8.588436229667349986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.608571280721720065e-01 0.000000000000000000e+00
8.589661982150138542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.616572309210076996e-01 0.000000000000000000e+00
8.590896277076754961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.624621102460735433e-01 0.000000000000000000e+00
8.592139182271306685e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.632717976611773869e-01 0.000000000000000000e+00
8.593390766238691025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.640863250892234670e-01 0.000000000000000000e+00
8.594651098163197389e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.649057247531348636e-01 0.000000000000000000e+00
8.595920247957195004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.657300292158654098e-01 0.000000000000000000e+00
8.597198286204335016e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.665592713371590872e-01 0.000000000000000000e+00
8.598485284223256198e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.673934843153351559e-01 0.000000000000000000e+00
8.599781314051289094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.682327016758662086e-01 0.000000000000000000e+00
8.601086448458814537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.690769572795721154e-01 0.000000000000000000e+00
8.602387767290847753e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.699178928602936844e-01 0.000000000000000000e+00
8.603698285083731800e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.707639180314002303e-01 0.000000000000000000e+00
8.605018075717698611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.716150670950778723e-01 0.000000000000000000e+00
8.606347214091011333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.724713748762828069e-01 0.000000000000000000e+00
8.607685775989782906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.733328766286278411e-01 0.000000000000000000e+00
8.609033837988586679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.741996079745975201e-01 0.000000000000000000e+00
8.610391477431822427e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.750716048916728662e-01 0.000000000000000000e+00
8.611758772468234291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.759489037340941087e-01 0.000000000000000000e+00
8.613135802054376899e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.768315412337597425e-01 0.000000000000000000e+00
8.614522645969251435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.777195545106381169e-01 0.000000000000000000e+00
8.615919384814794135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.786129810733601553e-01 0.000000000000000000e+00
8.617312192070506471e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.795029763143342616e-01 0.000000000000000000e+00
8.618714997799515887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.803984409822133872e-01 0.000000000000000000e+00
8.620127883868513585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.812994131211163595e-01 0.000000000000000000e+00
8.621550933324746424e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.822059313913245437e-01 0.000000000000000000e+00
8.622984230212705770e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.831180349498353899e-01 0.000000000000000000e+00
8.624427859441089472e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.840357633652700275e-01 0.000000000000000000e+00
8.625881906812322697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.849591566364522099e-01 0.000000000000000000e+00
8.627346459034982429e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.858882552000785671e-01 0.000000000000000000e+00
8.628807018569911724e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.868138616271630414e-01 0.000000000000000000e+00
8.630278193377918239e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.877452331367732985e-01 0.000000000000000000e+00
8.631760071578654658e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.886824107965846820e-01 0.000000000000000000e+00
8.633252742598562790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.896254363744976634e-01 0.000000000000000000e+00
8.634756296888758120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.905743521497920978e-01 0.000000000000000000e+00
8.636270825878717972e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.915292008856728512e-01 0.000000000000000000e+00
8.637796421967944838e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.924900258248475327e-01 0.000000000000000000e+00
8.639333178544940095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.934568707000518806e-01 0.000000000000000000e+00
8.640881190009986890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.944297797507049397e-01 0.000000000000000000e+00
8.642440551772917479e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.954087977180357094e-01 0.000000000000000000e+00
8.644011360292815915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.963939698799409828e-01 0.000000000000000000e+00
8.645593713031123340e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.973853420103833245e-01 0.000000000000000000e+00
8.647187708555925667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.983829604525085832e-01 0.000000000000000000e+00
8.648793446479778879e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.993868720785419990e-01 0.000000000000000000e+00
8.650411027510064299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.003971243231595090e-01 0.000000000000000000e+00
8.652040553449911187e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.014137651831000020e-01 0.000000000000000000e+00
8.653682127226474119e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.024368432380302396e-01 0.000000000000000000e+00
8.655335852888335069e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.034664076457526893e-01 0.000000000000000000e+00
8.657001835650601773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.045025081822703927e-01 0.000000000000000000e+00
8.658680181840525680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.055451951962197488e-01 0.000000000000000000e+00
8.660370999016857585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.065945196922019667e-01 0.000000000000000000e+00
8.662074395900181134e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.076505332871095844e-01 0.000000000000000000e+00
8.663790482429057915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.087132882489486085e-01 0.000000000000000000e+00
8.665502273831712232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.097722668994859707e-01 0.000000000000000000e+00
8.667226893570260104e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.108380632789271791e-01 0.000000000000000000e+00
8.668964453579451890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.119107307237773075e-01 0.000000000000000000e+00
8.670715067431281620e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.129903234928838818e-01 0.000000000000000000e+00
8.672478850083296109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.140768966065394185e-01 0.000000000000000000e+00
8.674255917786408698e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.151705057939452270e-01 0.000000000000000000e+00
8.676046388093037187e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.162712075014740221e-01 0.000000000000000000e+00
8.677850379881816290e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.173790589087273850e-01 0.000000000000000000e+00
8.679668013388047720e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.184941179510306308e-01 0.000000000000000000e+00
8.681499410211885870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.196164433331204702e-01 0.000000000000000000e+00
8.683344693311800810e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.207460945207500302e-01 0.000000000000000000e+00
8.685203987083969235e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.218831317978861850e-01 0.000000000000000000e+00
8.687077417327537798e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.230276162484354785e-01 0.000000000000000000e+00
8.688965111289147503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.241796097878722693e-01 0.000000000000000000e+00
8.690867197677071276e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.253391751782825581e-01 0.000000000000000000e+00
8.692783806672311764e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.265063760323833830e-01 0.000000000000000000e+00
8.694715069996665768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.276812768730553938e-01 0.000000000000000000e+00
8.696661120836817194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.288639430809255582e-01 0.000000000000000000e+00
8.698622093975973968e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.300544409856066230e-01 0.000000000000000000e+00
8.700598125740964806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.312528378381314975e-01 0.000000000000000000e+00
8.702589354055212389e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.324592018506456137e-01 0.000000000000000000e+00
8.704595918447545211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.336736022058278905e-01 0.000000000000000000e+00
8.706617960093869790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.348961090894792492e-01 0.000000000000000000e+00
8.708655621829040072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.361267937110968496e-01 0.000000000000000000e+00
8.710709048138980393e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.373657282978333671e-01 0.000000000000000000e+00
8.712778385255763869e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.386129861652694917e-01 0.000000000000000000e+00
8.714863781118681318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.398686417017517614e-01 0.000000000000000000e+00
8.716965385424921831e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.411327704057458499e-01 0.000000000000000000e+00
8.719083349662235527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.424054489190257122e-01 0.000000000000000000e+00
8.721217827103826536e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.436867550320926112e-01 0.000000000000000000e+00
8.723368972857401538e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.449767677174719549e-01 0.000000000000000000e+00
8.725536943922191924e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.462755671850462014e-01 0.000000000000000000e+00
8.727721899134696093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.475832348548085704e-01 0.000000000000000000e+00
8.729923999269846302e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.488998534308083377e-01 0.000000000000000000e+00
8.732143407034761440e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.502255069099017515e-01 0.000000000000000000e+00
8.734380287104248630e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.515602806138827474e-01 0.000000000000000000e+00
8.736634806161719391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.529042612343204710e-01 0.000000000000000000e+00
8.738907132881528206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.542575368281994042e-01 0.000000000000000000e+00
8.741197438031144129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.556201968988496276e-01 0.000000000000000000e+00
8.743505894439748127e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.569923323907212231e-01 0.000000000000000000e+00
8.745832677063500871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.583740357468792825e-01 0.000000000000000000e+00
8.748177962993608503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.597654009314005474e-01 0.000000000000000000e+00
8.750541931494547621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.611665234641082356e-01 0.000000000000000000e+00
8.752924764072127495e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.625775004882229813e-01 0.000000000000000000e+00
8.755326644434091587e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.639984307617417869e-01 0.000000000000000000e+00
8.757747758586809095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.654294147381677793e-01 0.000000000000000000e+00
8.760188294829931444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.668705545802247392e-01 0.000000000000000000e+00
8.762648443831566603e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.683219542345168795e-01 0.000000000000000000e+00
8.765128398598615034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.697837194311368814e-01 0.000000000000000000e+00
8.769878535515480689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.725799923466346586e-01 0.000000000000000000e+00
8.772143018754308130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.739113998088186785e-01 0.000000000000000000e+00
8.774426381452795631e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.752528667249747318e-01 0.000000000000000000e+00
8.776728754436491364e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.766044627851251825e-01 0.000000000000000000e+00
8.779050300566898501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.779662769307513770e-01 0.000000000000000000e+00
8.781391207177454694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.793384128718007231e-01 0.000000000000000000e+00
8.783751660460639155e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.807209740668615838e-01 0.000000000000000000e+00
8.786131848884032314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.821140657492759440e-01 0.000000000000000000e+00
8.788531963263478408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.835177950021296467e-01 0.000000000000000000e+00
8.790952196737442659e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.849322707641880892e-01 0.000000000000000000e+00
8.793392744864859667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.863576039172235355e-01 0.000000000000000000e+00
8.798068939107112074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.890858368406597489e-01 0.000000000000000000e+00
8.800299567985534477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.903860096521346246e-01 0.000000000000000000e+00
8.802549439845898105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.916966088890094455e-01 0.000000000000000000e+00
8.804818699777827717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.930177164704869108e-01 0.000000000000000000e+00
8.807107518195909091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.943494295836283081e-01 0.000000000000000000e+00
8.809416085162204979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.956918573669827799e-01 0.000000000000000000e+00
8.811744590338268512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.970451092598347942e-01 0.000000000000000000e+00
8.814093225687785749e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.984092966073471631e-01 0.000000000000000000e+00
8.816462185489390979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.997845326939675981e-01 0.000000000000000000e+00
8.821002344670271222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.024181514854948905e-01 0.000000000000000000e+00
8.823169109128859988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.036741153977847163e-01 0.000000000000000000e+00
8.825355041174579585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.049406122954260168e-01 0.000000000000000000e+00
8.827560293660412505e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.062177317573482327e-01 0.000000000000000000e+00
8.829785039531178326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.075055755640785371e-01 0.000000000000000000e+00
8.832029467604753936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.088042552642789595e-01 0.000000000000000000e+00
8.834293766800449532e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.101138830658440315e-01 0.000000000000000000e+00
8.836578128282253086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.114345731090038538e-01 0.000000000000000000e+00
8.838882745476988045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.127664415014467236e-01 0.000000000000000000e+00
8.841207814158982270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.141096064115728170e-01 0.000000000000000000e+00
8.843553532377124160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.154641880500443918e-01 0.000000000000000000e+00
8.845920100610084047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.168303087997806355e-01 0.000000000000000000e+00
8.848307721719439467e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.182080932250204719e-01 0.000000000000000000e+00
8.850716601016156426e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.195976681499714811e-01 0.000000000000000000e+00
8.853146946278678264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.209991627052699581e-01 0.000000000000000000e+00
8.855598967825328849e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.224127084169420843e-01 0.000000000000000000e+00
8.858072878496694447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.238384392375023846e-01 0.000000000000000000e+00
8.860568893734284135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.252764916367182901e-01 0.000000000000000000e+00
8.863087231606590066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.267270046678393824e-01 0.000000000000000000e+00
8.865628112822783180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.281901200197796520e-01 0.000000000000000000e+00
8.868191760824368775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.296659821270312984e-01 0.000000000000000000e+00
8.870778401762746679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.311547382086239000e-01 0.000000000000000000e+00
8.873388264579965545e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.326565383728351533e-01 0.000000000000000000e+00
8.876021581024255980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.341715356819027205e-01 0.000000000000000000e+00
8.878678585721758720e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.356998862608187029e-01 0.000000000000000000e+00
8.881359516160716172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.372417493476613237e-01 0.000000000000000000e+00
8.886499321344631941e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.401971755160470012e-01 0.000000000000000000e+00
8.888953867360657179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.416083344861578497e-01 0.000000000000000000e+00
