# Content: Horizontal Lyapunov orbits family
# Author: Bober S.A.
# Generated by: OrbiPy Tutorial - Horizontal Lyapunov Orbits.ipynb
# URL: https://bitbucket.org/stas_bober/orbipy/src/master/tutorials/
# Constant set: Earth-Moon (default)
# Lagrange point: L1
# Columns: ['x', 'y', 'z', 'vx', 'vy', 'vz']
8.548686207199823750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.344560340035463597e-01 0.000000000000000000e+00
8.549656597178054707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.351116248378265994e-01 0.000000000000000000e+00
8.550633502383226947e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.357710287885063871e-01 0.000000000000000000e+00
8.551616971243490850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.364342689884581739e-01 0.000000000000000000e+00
8.552607052640086582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.371013687640472989e-01 0.000000000000000000e+00
8.553603795912696484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.377723516378316637e-01 0.000000000000000000e+00
8.554607250863901502e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.384472413303310390e-01 0.000000000000000000e+00
8.555617467765390671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.391260617623122919e-01 0.000000000000000000e+00
8.556634497366496506e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.398088370628838562e-01 0.000000000000000000e+00
8.557658390882152410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.404955915539106981e-01 0.000000000000000000e+00
8.558689200036413425e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.411863497824767388e-01 0.000000000000000000e+00
8.559726977029924466e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.418811365010889669e-01 0.000000000000000000e+00
8.560771774545890000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.425799766630940490e-01 0.000000000000000000e+00
8.561823645796114990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.432828954571547520e-01 0.000000000000000000e+00
8.562882644483911232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.439899182803181521e-01 0.000000000000000000e+00
8.563948824830032169e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.447010707541361574e-01 0.000000000000000000e+00
8.565022241574812289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.454163787249014572e-01 0.000000000000000000e+00
8.566102949984566450e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.461358682674082088e-01 0.000000000000000000e+00
8.567191005854740693e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.468595656841532870e-01 0.000000000000000000e+00
8.568286465525831730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.475874975191984739e-01 0.000000000000000000e+00
8.569389385864905062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.483196905376694130e-01 0.000000000000000000e+00
8.570499824316661908e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.490561717630888849e-01 0.000000000000000000e+00
8.571617838868178518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.497969684568336013e-01 0.000000000000000000e+00
8.572743488052583238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.505421081107441161e-01 0.000000000000000000e+00
8.573876831004921817e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.512916184884829374e-01 0.000000000000000000e+00
8.575017927418130403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.520455275942497186e-01 0.000000000000000000e+00
8.576166837572887225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.528038636912343318e-01 0.000000000000000000e+00
8.577312187057882786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.535591184333631454e-01 0.000000000000000000e+00
8.578465429721069402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.543188438742669477e-01 0.000000000000000000e+00
8.579626626666760902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.550830685573957590e-01 0.000000000000000000e+00
8.580795839847309425e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.558518214579047434e-01 0.000000000000000000e+00
8.581973131936144750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.566251318934523129e-01 0.000000000000000000e+00
8.583158566215534080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.574030294447125444e-01 0.000000000000000000e+00
8.584352206613707903e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.581855439878611103e-01 0.000000000000000000e+00
8.585554117659079942e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.589727056578633668e-01 0.000000000000000000e+00
8.586764364541598082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.597645448888605491e-01 0.000000000000000000e+00
8.587983013095705775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.605610924021702302e-01 0.000000000000000000e+00
8.589210129812581140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.613623792126195333e-01 0.000000000000000000e+00
8.590445781851454576e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.621684366372482533e-01 0.000000000000000000e+00
8.591690037035005778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.629792962872415041e-01 0.000000000000000000e+00
8.592942963883376528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.637949900913398260e-01 0.000000000000000000e+00
8.594204631599789979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.646155502893338340e-01 0.000000000000000000e+00
8.595475110068708791e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.654410094230176764e-01 0.000000000000000000e+00
8.596754469907450513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.662714003731033119e-01 0.000000000000000000e+00
8.598042782433058528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.671067563358327179e-01 0.000000000000000000e+00
8.599340119690668249e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.679471108405522495e-01 0.000000000000000000e+00
8.600646554457975768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.687924977520958991e-01 0.000000000000000000e+00
8.601962160253049383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.696429512741001733e-01 0.000000000000000000e+00
8.603287011348906832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.704985059568745187e-01 0.000000000000000000e+00
8.604621182783597222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.713591967117686077e-01 0.000000000000000000e+00
8.605964750326597912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.722250587673113675e-01 0.000000000000000000e+00
8.607317790616545450e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.730961277861909620e-01 0.000000000000000000e+00
8.608680380966153844e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.739724397161837022e-01 0.000000000000000000e+00
8.610052599574332666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.748540309356703404e-01 0.000000000000000000e+00
8.611434525412158258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.757409381782723268e-01 0.000000000000000000e+00
8.612826238276324320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.766331985656142134e-01 0.000000000000000000e+00
8.614227818796966751e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.775308496134437031e-01 0.000000000000000000e+00
8.615639348437413858e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.784339292316464431e-01 0.000000000000000000e+00
8.617060909506918387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.793424757234799716e-01 0.000000000000000000e+00
8.618492585213844981e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.802565278347292577e-01 0.000000000000000000e+00
8.619934459575093744e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.811761246815867255e-01 0.000000000000000000e+00
8.621386617545018227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.821013058389313599e-01 0.000000000000000000e+00
8.622849144948090405e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.830321112957895568e-01 0.000000000000000000e+00
8.624322128520899300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.839685814816763576e-01 0.000000000000000000e+00
8.625805655918422632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.849107572710780023e-01 0.000000000000000000e+00
8.627299815722400123e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.858586799878232665e-01 0.000000000000000000e+00
8.628804697459417916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.868123914186667900e-01 0.000000000000000000e+00
8.630320391599667351e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.877719338068632171e-01 0.000000000000000000e+00
8.631846989603997322e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.887373498889416135e-01 0.000000000000000000e+00
8.633384583884082808e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.897086828656150692e-01 0.000000000000000000e+00
8.634933267858373451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.906859764384018774e-01 0.000000000000000000e+00
8.636493135944940391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.916692748050307371e-01 0.000000000000000000e+00
8.638064283580855207e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.926586226723459028e-01 0.000000000000000000e+00
8.639646807232431724e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.936540652613413516e-01 0.000000000000000000e+00
8.641240804419234589e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.946556483312465169e-01 0.000000000000000000e+00
8.642846373679136107e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.956634181380062232e-01 0.000000000000000000e+00
8.644463614711281885e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.966774215522931746e-01 0.000000000000000000e+00
8.646092628184407491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.976977059179692853e-01 0.000000000000000000e+00
8.647733515957243267e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.987243192008216752e-01 0.000000000000000000e+00
8.649386380964100285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.997573099156056686e-01 0.000000000000000000e+00
8.651051327279910552e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.007967271698007650e-01 0.000000000000000000e+00
8.652728460114722520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.018426206576873772e-01 0.000000000000000000e+00
8.654417885854772674e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.028950406886910474e-01 0.000000000000000000e+00
8.656119712058475413e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.039540381915886103e-01 0.000000000000000000e+00
8.657834047450900794e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.050196647042590026e-01 0.000000000000000000e+00
8.659561001999536156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.060919724273746756e-01 0.000000000000000000e+00
8.661300686876434174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.071710142018534651e-01 0.000000000000000000e+00
8.663053214498084298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.082568435353847891e-01 0.000000000000000000e+00
8.664818698538812036e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.093495146148091346e-01 0.000000000000000000e+00
8.666597253937369238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.104490823072590611e-01 0.000000000000000000e+00
8.668388996948116487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.115556021967564537e-01 0.000000000000000000e+00
8.670194045127912474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.126691305875359206e-01 0.000000000000000000e+00
8.672012517317873037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.137897244808465436e-01 0.000000000000000000e+00
8.673844533767374188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.149174416635358242e-01 0.000000000000000000e+00
8.675690216052390769e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.160523406588667483e-01 0.000000000000000000e+00
8.677549687141062895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.171944807703698743e-01 0.000000000000000000e+00
8.679423071402099232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.183439220886282950e-01 0.000000000000000000e+00
8.681310494635789965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.195007255203907381e-01 0.000000000000000000e+00
8.683212084053899549e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.206649527726434468e-01 0.000000000000000000e+00
8.685127968362315043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.218366664120162424e-01 0.000000000000000000e+00
8.687058277729547973e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.230159298489073905e-01 0.000000000000000000e+00
8.689003143831502962e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.242028073701784752e-01 0.000000000000000000e+00
8.690943322102940849e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.253855576299211017e-01 0.000000000000000000e+00
8.692898225107461574e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.265760176129865411e-01 0.000000000000000000e+00
8.694867987056484893e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.277742531491681877e-01 0.000000000000000000e+00
8.696852744102819832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.289803312316692485e-01 0.000000000000000000e+00
8.698852634157054897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.301943199065332457e-01 0.000000000000000000e+00
8.700867796723217307e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.314162881793739024e-01 0.000000000000000000e+00
8.702898372936975768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.326463060458974219e-01 0.000000000000000000e+00
8.704944505589004011e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.338844445103793190e-01 0.000000000000000000e+00
8.707006339165765940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.351307756283702866e-01 0.000000000000000000e+00
8.709084019805324317e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.363853724700426817e-01 0.000000000000000000e+00
8.711177695458147685e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.376483092415916099e-01 0.000000000000000000e+00
8.713287515757067725e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.389196612080826398e-01 0.000000000000000000e+00
8.717327357334621052e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.413503696416087752e-01 0.000000000000000000e+00
8.719251999924562124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.425067351342841404e-01 0.000000000000000000e+00
8.721192098165657658e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.436713178787091316e-01 0.000000000000000000e+00
8.723147746669762670e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.448441610946407998e-01 0.000000000000000000e+00
8.725119069157193374e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.460253255784848325e-01 0.000000000000000000e+00
8.727106211473282249e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.472148854510291816e-01 0.000000000000000000e+00
8.729109318005315865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.484129140136387970e-01 0.000000000000000000e+00
8.731128534822623077e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.496194856387803918e-01 0.000000000000000000e+00
8.733164009724074806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.508346758157230516e-01 0.000000000000000000e+00
8.735215892207839339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.520585611257847303e-01 0.000000000000000000e+00
8.737284333621282428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.532912193645022736e-01 0.000000000000000000e+00
8.739369486994105207e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.545327294348028735e-01 0.000000000000000000e+00
8.741471507257176921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.557831714966395942e-01 0.000000000000000000e+00
8.743590551147941703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.570426269214334258e-01 0.000000000000000000e+00
8.745726777279613229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.583111783451827459e-01 0.000000000000000000e+00
8.747859043784499411e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.595762762571146576e-01 0.000000000000000000e+00
8.750008681716664460e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.608505819022711725e-01 0.000000000000000000e+00
8.752175853252491811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.621341805616702603e-01 0.000000000000000000e+00
8.754360722766170166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.634271590170693678e-01 0.000000000000000000e+00
8.756563456805079859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.647296055522607716e-01 0.000000000000000000e+00
8.758784223890058174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.660416098501567905e-01 0.000000000000000000e+00
8.761023194582664431e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.673632630512481900e-01 0.000000000000000000e+00
8.763280541500484411e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.686946577738880682e-01 0.000000000000000000e+00
8.765556439391681831e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.700358881834856728e-01 0.000000000000000000e+00
8.767851065099216967e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.713870499866325448e-01 0.000000000000000000e+00
8.770164597643643756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.727482404991535825e-01 0.000000000000000000e+00
8.772497218240749017e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.741195586815899365e-01 0.000000000000000000e+00
8.774849110306335298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.755011051528432620e-01 0.000000000000000000e+00
8.777220459571690725e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.768929822962695186e-01 0.000000000000000000e+00
8.779611453977880231e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.782952942078132375e-01 0.000000000000000000e+00
8.782022283855958067e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.797081468321100384e-01 0.000000000000000000e+00
8.784453141867983872e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.811316479531620338e-01 0.000000000000000000e+00
8.786904223072424802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.825659072605383182e-01 0.000000000000000000e+00
8.789375724949036739e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.840110363873087906e-01 0.000000000000000000e+00
8.791867847468098907e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.854671489857074085e-01 0.000000000000000000e+00
8.794380793071709945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.869343607437698784e-01 0.000000000000000000e+00
8.796914766754891923e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.884127894662659730e-01 0.000000000000000000e+00
8.799469976078790889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.899025551118969979e-01 0.000000000000000000e+00
8.802046631241200458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.914037798764426146e-01 0.000000000000000000e+00
8.804644945054297400e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.929165882100453477e-01 0.000000000000000000e+00
8.807265133053278072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.944411069214944998e-01 0.000000000000000000e+00
8.812285654830687154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.973594497987747665e-01 0.000000000000000000e+00
8.814680660735453310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.987503863282581218e-01 0.000000000000000000e+00
8.817096397770551874e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.001525813091032169e-01 0.000000000000000000e+00
8.819533024421728484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.015661284856248070e-01 0.000000000000000000e+00
8.821990727650694808e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.029911388736369893e-01 0.000000000000000000e+00
8.824469716514453665e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.044277370621072398e-01 0.000000000000000000e+00
8.826970199586450239e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.058760481350484284e-01 0.000000000000000000e+00
8.829492388087716304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.073361995440639372e-01 0.000000000000000000e+00
8.834326344420131427e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.101327214029502288e-01 0.000000000000000000e+00
8.836633447538817521e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.114665490169972184e-01 0.000000000000000000e+00
8.838961026581855229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.128116720095110992e-01 0.000000000000000000e+00
8.841309246657437226e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.141681911260992277e-01 0.000000000000000000e+00
8.843678295218330154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.155362208047036710e-01 0.000000000000000000e+00
8.846044726282490389e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.169022364185749563e-01 0.000000000000000000e+00
8.848432211666917846e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.182799174637828687e-01 0.000000000000000000e+00
8.850840956401330173e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.196693906267673579e-01 0.000000000000000000e+00
8.853271168181686690e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.210707850158511789e-01 0.000000000000000000e+00
8.855723057360229689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.224842322027189900e-01 0.000000000000000000e+00
8.858196836790654949e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.239098661742507712e-01 0.000000000000000000e+00
8.860692721928109528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.253478234365230204e-01 0.000000000000000000e+00
8.863210930848420821e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.267982430726150134e-01 0.000000000000000000e+00
8.865751684296956370e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.282612668241876031e-01 0.000000000000000000e+00
8.868315205697333559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.297370391444974791e-01 0.000000000000000000e+00
8.870901721233988013e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.312257073024461596e-01 0.000000000000000000e+00
8.873511459856777694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.327274214416571785e-01 0.000000000000000000e+00
8.876144653333909451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.342423346713330190e-01 0.000000000000000000e+00
8.878801536281170081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.357706031413534853e-01 0.000000000000000000e+00
8.881482346232196790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.373123861515345268e-01 0.000000000000000000e+00
8.884187323633003786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.388678462133266622e-01 0.000000000000000000e+00
8.886916711921479806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.404371491679316075e-01 0.000000000000000000e+00
8.889670757541019430e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.420204642627135416e-01 0.000000000000000000e+00
8.892449710027782173e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.436179642864077843e-01 0.000000000000000000e+00
8.895253821970539043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.452298256187030234e-01 0.000000000000000000e+00
8.898083349146566068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.468562283955852199e-01 0.000000000000000000e+00
